315772,SCUAN,1
317841,SCUAI,1
319915,RCUEN,1
322499,SCUAI,2
323839,RLUEN,1
328395,SLUAI,1
341658,SLUEN,4
365569,RLUAN,1
371709,SLUEN,1
374770,RCOEI,1
379481,SCUAN,1
381838,SCOAN,1
383175,RLUEI,1
386119,RCUAI,1
393318,RLUEN,1
394118,SCOAN,1
395314,SLUEN,1
410657,SCOEI,1
427233,SCOAI,1
427602,SCOAI,1
427651,SLUEN,5
428079,SCUEI,1
436626,RCUAI,2
441410,RCUEI,2
453691,RCUAN,1
455100,RCOAI,2
455579,SCOEI,1
457051,SLUEI,1
458030,SLUAI,3
460358,RCOEN,1
463281,SCUAI,1
464508,SCOAI,2
465840,RCOEI,2
465985,SLOAI,1
465989,SCUAN,1
471575,SLOAN,1
472358,RCOEI,1
473675,SLUEN,4
474721,SLUEN,1
475484,SLUAI,1
480007,SCOAI,1
483339,RCUEI,1
487885,SCUAI,1
491553,SCOAI,1
496085,SLUAI,3
497522,SLUEI,2
498422,SCOEN,1
500797,SCOAI,2
501014,SCUEI,1
501911,SCUEN,1
504765,SLOEI,2
507984,SCOEN,2
508305,RCOAN,5
514287,RCOAI,1
521636,RLOEI,1
525598,SCOEI,3
540566,RLUAI,1
545632,RCOAI,2
570005,SCUEI,1
570743,SCOEI,1
571807,SLUEI,1
572777,RCOEN,2
584237,SCOAI,2
591450,RCOAI,2
597122,RLOAN,3
764561,RCOAI,3
807010,SLUEI,1
144283,RLUEN,1
190027,SCUAI,2
206012,SCUAI,1
241238,SCOAI,1
251995,SCOAI,1
254978,SLUAI,1
287030,SCOAI,2
287230,SLUEI,1
305082,SCUEI,1
305542,SCUAN,2
322637,SCUAI,1
332173,RLUAI,2
347542,SLOEI,2
365365,SLOAI,1
374352,RCOAI,2
375007,SCOAN,2
385781,RLUAN,1
387601,SLUEI,1
390796,SCUAI,3
406154,SCOAI,1
412739,SLUAI,1
429283,SLUEI,2
439405,SCUEN,1
450940,SLUAI,1
451563,RLUEN,1
452393,SCUAI,1
455304,RCUAN,1
468217,SLUEI,2
473935,SLUAI,3
486495,SCUAI,1
494067,SLUEN,1
498019,RLUAN,1
520590,SCUAI,2
528297,RCUAN,1
539113,SLUAI,1
540906,SCUAI,1
546792,SLUEN,2
556357,RCOAN,2
565589,RLOAN,1
598890,RLUAI,3
605251,SCUEN,6
671930,SCUAI,2
828581,SCUAN,3
193088,SLOAI,1
205921,RCOAN,1
205948,RCUAN,3
205949,RLUEI,1
210488,SCUAI,2
234047,SCUEN,1
251146,SCUEI,2
297097,RLOEI,1
297678,SCOAI,1
297721,SCUAN,1
302478,RCOAI,1
323165,RCOEI,2
324979,SCUEN,1
329622,RLOAN,1
334455,SCUAI,1
351199,SCOAI,1
351831,SLUAN,1
355392,SCOAI,2
360043,RLOAI,1
362324,SCUEI,1
375237,RLUEI,1
377333,SCOAI,1
384037,SCUAN,1
385051,SCOAI,1
392783,RCOAN,2
394631,SLUAN,1
396097,RCUAI,1
396591,RLUAI,2
400172,RCOAI,1
405535,SCOEI,1
425390,SCOAI,1
426125,RCUAN,2
429545,RCOAI,1
429591,SLOAI,1
430769,RCOAI,1
431056,RCOEI,2
431588,RLOAN,1
431653,RCOAN,1
437083,RLUAN,1
439178,RCOAN,1
440208,RLUEN,1
442446,RLOAI,1
446950,SCUAI,1
447676,SCOAI,3
452890,RCOEN,1
454678,RCOAI,1
455575,SLUAI,1
457451,SCOAI,1
459874,RCOAI,1
461078,SCUEN,1
461723,SCUEN,2
461806,RCUEN,1
464998,SCUEN,2
466932,SCOAI,2
467994,SCUAN,1
468000,RLUEI,1
469358,RLUEI,2
470002,SCOAI,2
473840,RCUEI,1
485778,SLUEN,1
486129,SCUAI,1
487169,SLUEN,1
489474,RLOEI,2
491565,SLOAN,1
492076,SCUEN,2
493168,RCOEI,2
496752,SCOAI,3
501565,RCOAI,2
502858,SCUAI,3
503043,SCOEN,2
504473,SLOAI,2
507260,SCUAN,1
507938,SLUEN,1
509183,SCOAI,1
509489,RLUEI,2
511019,SCOAN,1
514721,RLUEN,2
531675,SLOAN,1
533861,SLOAN,3
534821,SCUAI,2
536610,RLOAI,1
537567,RLOAN,1
548672,RLUAI,1
560708,SCOEN,1
561415,SCOAN,1
563477,SLUAI,1
564267,SCOAI,2
572951,SCUAI,1
583509,RLOAI,1
583728,RLOEN,10
588263,SCOAN,2
601731,SLOEI,1
801545,SCUAN,1
828596,SCOAN,2
853778,SCOAN,3
930653,RCOEN,2
1070537,SLUAI,1
154695,SLUEN,1
184513,RLOAN,1
297717,SCUAN,1
321767,SLOAI,2
329031,RLUAI,1
356461,RLUAI,2
362679,SCUAI,1
363039,RLUAI,1
370521,SLOAN,1
374959,SLUEI,1
382499,SCUEI,1
393106,RCUEI,1
425784,RCOAN,2
436629,SCOAN,1
438767,SLUAI,1
440560,SCUAI,2
444471,SLUAI,1
456294,RCOAN,1
457430,SLUAN,1
458046,RCUEI,1
464852,SLUAI,2
468521,SCUAN,3
470920,SCUAN,1
480526,SCUAI,1
486578,SCUAI,2
490307,RCOAN,1
495896,RCUAN,1
500436,RLUEI,1
501876,SCOAN,2
502332,SCUAN,1
502335,SCOAN,1
502359,SLUAI,1
502535,SCUAI,1
506257,RCOAI,1
508415,SLUAI,1
518521,RCOAN,1
520819,SLOAN,1
525765,SCUAI,2
530452,RCOAI,2
531864,SCUAI,2
536928,SCUAN,2
537883,SLUAN,2
541899,RCOEN,1
543612,RCUAI,1
543614,RCOAN,1
544548,RCOAI,1
547652,SCOAI,1
548130,RCOAN,1
549705,RLOEI,1
551455,RLUEN,2
551993,SLOAI,2
554017,RLOEI,1
558774,RCOAI,2
568143,SLUAI,1
570027,SCUAI,1
571798,SCUAN,1
572213,SCUAN,1
577696,RCUEN,1
587616,RCOAI,2
590186,SLUEN,1
590689,RCOAI,1
594515,SLUAI,1
597463,SCOAI,3
602691,SLUEI,1
603677,SCOAI,1
636369,SCUAI,1
636852,SCOAI,1
659070,SCOAI,2
695343,RCUEI,1
704097,RCOEI,1
812813,RCOEN,2
854010,RCOAI,3
861766,SCOEI,2
863059,RCUAI,2
863080,SCOEN,2
899164,RLUAN,2
913619,RLUAI,1
920787,SCOEI,1
950141,SCUAI,1
1002251,SCUAI,1
212316,RLOAI,1
332980,RLUAI,1
348220,SLOAI,1
355932,SCUEI,1
361130,SCUEI,1
385052,RCUEI,1
397560,RCOAI,1
397769,RLUAI,1
397770,SLUEN,1
397772,SLUEI,1
397773,SCUAN,1
397774,RCUEN,1
398540,RLOAI,1
398541,RCOAI,1
398542,SCUEN,1
398575,SLUAN,1
398576,RCOEI,1
401760,SLUEI,1
432111,SCOAI,1
432488,SCUAN,1
439787,SCUAN,1
448852,SCOAN,1
452530,SCUAI,1
456630,RLOEN,1
458081,RLUAN,1
460186,RCOAI,2
461807,RCOAN,1
461810,SCUAI,1
461851,SCOAI,1
466012,RCOAN,2
466171,RLUEI,1
467997,RLUAI,1
468542,RCUEI,1
468554,SLOAN,1
468739,RLOAN,1
468963,RLOEI,1
471633,SLUAN,1
471985,SCUEI,1
472111,SLUEI,2
473925,RLUEN,1
489893,RCOAI,2
492133,RLUAI,1
492433,SLOAI,1
500438,SLUEN,1
501865,SLUEI,1
502334,SCUEN,1
513056,SCUAN,1
523693,SCOAN,1
525751,SCOEN,1
525757,SLUEN,1
525761,RLUEI,1
525763,RCOEI,1
526827,RCUAI,2
529252,SLUEN,1
531546,SLUAI,1
535512,RCUAI,1
535595,RCUAN,1
536064,SLUEN,1
537564,RCOEI,1
545908,RCUEI,1
546083,RCUEI,1
546084,RCUEN,1
546086,SLUAN,1
546088,SCUAI,1
546089,RCOAN,1
546092,RLUEI,1
546138,RLOAN,1
546141,RCUEN,1
548318,SCUAI,1
549464,SCUEI,1
551516,SCOAN,1
553876,RCUAN,1
561444,RCOEI,1
563107,SLUEN,1
564067,RCUEN,1
569699,RLOEI,4
571836,SCOEN,1
572274,RCOAI,1
577137,SCOAN,1
578248,SLOAI,1
580197,SLUAN,1
580268,SLUEI,1
587609,SCUAN,1
588422,SCUEI,1
595718,SLUEI,1
597268,SLOEI,5
599424,SCOAI,1
599644,RCOEN,1
599822,SCUAI,2
604016,SCOEI,1
620090,SCUEI,1
630670,RLOEI,1
644627,SLUAN,1
652098,SCOAI,2
704071,SLUAI,1
704081,RCOAI,1
710416,SLUEI,1
737409,SCUEI,1
770839,SCOAN,1
920336,RLOAI,1
935372,RLUAI,2
961240,SLOAI,1
995073,SCOAI,1
995740,SLUAI,1
1022032,SCOAI,2
1072773,SCOAN,1
1084631,SLUAI,2
1095924,RCOAI,1
448585,SLUAN,1
505980,SLUEI,1
522436,SLUEI,1
540068,SLUEN,1
665360,RCUAI,1
740381,SLUEI,1
978695,SCUAI,1
998870,SCOEI,1
1006311,RCOEI,1
1072825,RLUAI,1
1098704,SCOEN,1
1098724,RCUAN,1
1111728,SLUAI,1
30954,RLUAI,120
28153,SLOEI,47
48409,RCOEI,20
35308,SLUEI,8
34068,RCOEI,26
93178,SCOAI,21
30615,RCOAI,6
107316,SCOEI,30
59541,RCOAI,6
39219,RCOAI,4
267889,SCUAI,23
85251,RCOAI,19
55381,RCOAI,15
47001,RCUAI,4
33764,RLOEN,36
373100,SLOEI,8
47000,RLOEI,5
207644,RCOAI,9
29283,RCOAI,15
386605,RCOAI,34
20957,SCOAI,6
265819,RCOAI,12
31354,SCOEN,6
33435,SLOAI,3
367789,RLOEI,17
40619,SCOEI,5
32790,RCOAI,4
33185,RCOEI,5
37393,SCOAI,8
93191,RLOAI,2
91785,SCOAI,9
47343,RCOEI,25
321858,RCUAI,6
55352,RCOAI,7
316689,SLOAI,2
49913,SCOAI,1
45271,RCUAI,1
324165,RLOAI,6
418131,RLUEN,28
197525,SCOAI,11
34067,SCOEI,2
320365,SCOAI,6
39529,RCOAI,4
30219,SLUAI,5
40452,RLUAI,1
162905,SCUAI,1
49912,SCUAI,33
107794,RCOAI,2
30145,SCOAI,2
85952,SCOAI,1
422247,SCUEI,5
130423,RCOAI,4
160472,RLOAN,3
412812,RLOAI,16
481394,SCUEN,6
34705,SCOAI,3
377476,RCOEI,2
193818,RCOAI,6
207820,RCOAI,3
375042,RLUAI,3
499103,SLOAI,8
29578,SCOAI,3
106125,RLOAI,1
200305,RCOAI,5
743694,RCUAI,6
416552,RLUAI,8
476032,SCOAI,4
65032,SCOAI,2
60154,RCOAI,7
45598,SCOEI,3
50292,SCUEI,1
354903,RCOAI,5
369836,SCUEI,5
205643,SLUEN,1
126748,RCUAI,1
326737,RCOAN,5
202222,RCOAI,2
405371,SCOEI,1
402166,RCOAI,5
105846,SCOEI,5
331438,RCOAI,4
498239,SLUEI,23
73208,RCOEI,1
307345,RCOEI,1
346939,SCOAI,1
402569,RCOEI,4
413984,SCOAI,2
39205,SCOEN,1
47162,RLUAI,1
220823,SCOAI,2
364209,RLOEI,3
458809,RLUAI,4
132756,SCOAI,1
315849,SLUEI,2
601703,SCUEN,77
220135,SCOAI,2
255229,SCOAI,5
58350,SCOEN,5
275742,RCOEI,4
372601,SLUAI,2
419614,RLOEI,3
425084,RLOEI,3
57349,SCOEI,1
184743,RLUEI,1
256729,RCOEI,1
420283,SCUAI,2
47316,SLUEI,1
462131,SCOAI,3
41952,SCOAI,2
433532,RCOAI,4
35473,SCOAI,1
41600,RLOAI,1
468702,RCUAI,1
193369,RCOEI,4
376677,RLOEI,3
424797,RLUAI,2
47235,RCOAI,2
114265,RLOAN,2
207722,SCUEI,1
251499,RCUAI,2
440946,RCUAI,2
458530,RCOEI,3
47573,RLOEI,1
355455,SCOAI,1
422301,RCUEI,1
466533,RCOAI,2
474352,SCOEI,1
193370,SCOEI,1
446853,SCOAI,4
456526,SCOAI,1
549998,RLOAI,7
106127,RCOAI,1
140002,SCOEN,1
333280,SCOAI,1
470010,SLUAI,2
522066,SLOEI,1
325049,SCOAI,1
351935,SCOAN,1
437733,SCUAI,2
448131,RLOAI,3
527195,RCOEI,6
572353,SCOAI,5
251811,RCOAI,1
344687,SLUEI,1
365567,RCOEN,4
404473,RLUAI,1
481544,RCUAN,1
602791,RLOAI,2
604037,SCUEN,4
714341,RCOAI,2
353926,RCOEI,1
443119,RCOAI,1
443205,SLOEI,1
495176,SLUAI,1
517066,SCOEN,1
228877,RLOEI,1
417302,RCOAI,1
427962,SCUAI,1
453154,RCOEI,1
483774,SCOEI,2
501374,RCOAI,2
507109,SCOEI,2
507690,SCUEI,1
517420,SCOAI,1
522957,RCOAI,1
550167,SCOAI,2
639999,RLOAI,1
201356,SCOAI,1
402782,RCOAI,1
417611,RCOEI,1
444249,SLOEI,1
447080,RLOAN,1
466835,RCUEI,1
466836,RLOAN,1
476611,RLUAI,1
510403,SCUAI,1
517184,SCOEI,1
522547,RLUAI,2
522550,SCOEN,1
523181,SCOAI,1
526276,SCOAI,1
530184,SCOAN,1
564618,SCOEN,1
577652,SCOAI,1
589857,RLUEI,7
612207,SLUAI,2
11071,SLOAI,199
35216,RCOAI,48
89555,SCOAI,10
47241,SCUAI,33
26057,RCOAI,2
40312,SCOAI,7
259410,SCOAI,9
2373,RCOAI,4
35217,RCOAI,5
26323,SCOAI,5
492239,SCOAI,5
41447,RLUEI,11
32104,RCOAI,7
2607,RCOAI,2
154568,RLOAI,20
35212,RCUAN,1
73296,RCOAI,8
35321,SCOAI,5
26324,SLOAI,2
35215,SCOEI,5
64220,RLUEI,4
22771,RCOAI,3
35214,RCOAI,4
509200,RCOEI,7
46207,RCOEN,3
60895,RCOAI,1
49467,SCUEI,2
209385,SLUAI,2
42424,SCOEI,1
77860,SCOAI,2
41473,SCUAI,2
98024,SCOEI,1
141432,RLOEI,2
98005,RCOAI,1
342229,SCOAI,2
272746,RCOAI,2
596079,RCOEI,3
200034,SCOAN,2
386788,RLOAN,3
166658,RCUAI,13
216091,SCOAI,1
46209,RCOAI,2
129637,RCOAI,2
191829,SCOAN,4
141436,RLUEI,1
39191,RCOEI,1
125963,RLUAI,2
131834,RCOEI,4
84863,SLUEN,1
153001,SLOEI,1
86353,SCOAI,1
141697,RCUAI,2
193828,RCOAI,1
502478,SLOEN,1
77154,RCOEI,1
190565,SCOAI,1
218090,RCUAI,2
209402,RCOEI,2
258225,RLOEI,1
476073,SCOAI,1
78700,SCOAI,1
244966,RCOAI,1
324498,RCOAI,1
409225,RCUAI,1
50514,SLOAN,2
267774,RCOAI,1
407335,RCOAI,3
498992,RCUEI,1
170690,SCOAI,1
278639,RCOEI,1
287547,RCOAI,1
424410,RCOAI,1
181428,SCOAI,1
229709,SCOAI,1
253027,RLUAI,2
514609,RCUEI,2
15274,RCOAI,1
210508,SCUEI,1
244808,SCUEI,1
326400,RCOAI,1
343380,RLOEI,2
441271,RCOAI,1
461012,RCOAI,3
526444,RCOEI,3
50626,SLOAI,1
73060,SCUEI,3
250562,SCOAI,1
274607,RLOEI,1
274890,RCOAI,1
301143,RCOAI,1
343374,RCOEN,2
395728,RCOEI,1
469129,RCOAI,2
99817,SLUAI,1
202997,RCOEI,1
238430,RCOEN,1
268753,RCOAI,1
277090,RCOAN,1
311883,SCUAN,1
338582,RLOEI,2
346082,SCOAN,1
415309,RCOEN,1
522509,SCUAI,1
670381,RCUAI,1
3496,SCOAI,37
398,RCOEI,83
2710,SCUEI,36
2313,SCOAI,31
36201,RLOEI,39
29570,RCUAI,10
34969,RCOEI,24
6615,SCOAI,7
4451,RCOAI,11
18436,RCOEI,8
7191,SCUEI,11
4156,RCUEI,10
7345,RCOEI,16
28923,RCOEI,15
28935,RCOEI,11
34966,RCOAI,6
28796,RCOAI,12
34991,SLOEI,12
30006,RCOAI,2
28929,RCOEI,5
171776,RCOEI,15
34970,RCOEI,6
240004,RLOEI,2
34993,RCUAI,2
73772,RCOEI,2
31149,SCUAI,4
28930,RCOEI,3
38690,RCOEI,3
278036,SCOEI,5
57399,RLUEI,3
34992,RLOEI,3
28931,RCOEI,1
28941,RCOEI,2
48048,RLUEI,2
34996,RCUEI,3
34967,RCOAI,1
132520,RCOEI,6
4453,RCOEI,2
34959,RCOEN,1
72263,RCUEI,1
119405,RCOEN,1
44664,SCUAI,4
189058,RCOEI,7
56034,SCUAI,2
100499,RCOEI,3
28933,RCOEI,2
31797,RCOEI,1
71439,RCOEI,1
174224,RLUEN,1
43104,RLOAN,1
49528,RCOAI,4
63616,RCOEI,2
34950,RCOEI,2
46663,RCOEI,2
53407,RCUEI,5
190321,RCUEI,3
354286,RCOEI,2
64600,RCOEI,1
415296,RCOEI,1
77628,RCOEI,3
183889,RCOEI,4
39178,RCOAI,1
75401,RLUAI,3
88925,RLUEI,2
133451,RCOEI,5
343065,RCOEI,1
82769,SCOAI,1
112348,RCUEI,2
218820,RCOEI,1
43799,RCUEI,1
49402,RLUEI,2
58014,SCUEI,1
194976,RCUEI,3
248792,RLOEI,3
265074,RCOAI,1
359662,RLOEI,1
426133,RLUEI,2
57400,RCUEI,2
191972,RCOEI,2
200945,RCOEI,1
280862,RCUEI,4
583633,SCOAI,1
409235,RCOAI,3
416327,RLOAI,1
513439,RCOAI,1
42091,RCUEI,2
59703,RLOAI,1
103111,RCUEI,1
194977,RCUEI,2
200684,RCOAI,2
278025,SCUEI,1
283035,SLUEI,1
288752,RCOEI,1
356179,SCUEI,1
394597,RCOEI,2
396322,RCUEI,2
454879,RCOAI,1
53256,SCUEI,1
70444,RLUEI,2
256707,RCOEI,1
283710,RCOEI,2
343180,RCOAI,1
362667,RLUEI,2
425304,SCUEI,2
46639,RCOEI,2
57401,RCOAI,2
57402,RCOEN,1
76120,RLUEI,1
273240,RCUEI,1
304044,RLUEI,1
385825,SCOAI,1
395948,RLUEI,4
415293,SLOEI,1
428140,RCOEI,1
447649,RLOEI,1
451980,RCUEI,1
280468,RCUEI,1
446112,RLOEI,1
477092,SCOEI,1
520198,RCOEI,2
531327,RCOAI,2
539024,RLOEI,1
539995,RCOEN,1
551939,RLUEI,2
592898,RCOAI,1
270046,RCOEN,2
438601,RCOEI,1
520677,RCOEI,2
522545,RCOAI,1
564466,RLUEI,3
572266,RCOEI,2
577598,RCUEI,1
586236,RCOEI,1
11589,RLUAI,66
975,SLOAI,44
958,RLUEI,62
776,SLUAI,21
671,RCUAI,22
954,RLOAI,23
974,SLUAI,31
1015,RCOEI,29
11594,RCOEI,21
3262,RLOEI,25
1020,RCUEI,12
955,RCOAI,12
973,SCUEI,13
6272,RCOAI,15
956,RLUEI,33
36754,RCUAI,13
3281,SLOEI,16
6236,RLUAI,18
33913,RLUEI,18
6310,RLUEI,14
2716,RCOAI,16
1000,SCUEI,6
6311,SLUEI,17
11596,RLOAI,6
9728,SCOAI,6
6242,RLUAI,9
3269,RCUEI,11
10520,RLOEI,11
42720,SCUEI,16
11629,SCOAI,10
22031,SLUEI,14
6248,RCUEI,7
11606,RCUEI,1
11300,SCUEI,12
11630,SLUAI,5
959,RLUAI,14
12010,RCOEI,16
6274,SCOAI,6
49549,SLOEI,6
14469,SLOEI,11
34616,RLOEI,12
3268,RLUAI,6
20988,RCOEI,5
6397,RCOAN,6
147015,SLOEI,4
6936,RLOEI,3
60458,RLUAI,11
7269,RLOAI,7
73937,RLUEI,4
231221,SLUAI,11
30973,SLOAI,4
6238,RCUEI,11
69223,RLUAI,4
200509,RCOEI,2
109306,RCOAI,3
3273,RCOAI,4
6313,SCUEI,6
11637,RLOAI,3
36755,RCOEI,2
48962,SCUAI,1
142348,RLUAI,4
3266,SCUAI,1
84199,RLUEI,7
34125,RLUAI,12
44047,RCOEI,3
58794,SLUAI,5
107088,RLUEI,2
32526,SLUEI,6
11592,RLUEI,1
29551,RLOAI,5
44048,RCOAI,2
54538,SCOEI,4
6239,RLUAI,3
30975,RLOEI,3
50004,SCUEI,1
40459,RCOAI,3
142338,SLUEI,4
86489,RLUEI,1
55978,RLUEI,1
6237,RCOAI,2
31864,RCOEI,1
116211,SLUEI,5
6247,SLUAI,4
58440,SCOAI,2
111760,RCUAI,3
6398,RCUAI,4
104726,SCUAI,3
129666,RCOEI,1
178627,RCOAI,1
6240,RCUAI,1
71648,RLOAI,2
130950,RLUAI,3
151411,SLUEN,4
6273,RCOAI,1
65952,RLOAI,1
14300,RLOAI,1
48728,SCOAI,2
71649,RLOEI,2
6275,SCUAI,2
27293,RLOEN,1
11601,RCOEI,1
55269,RCOAI,1
60564,RLOEI,1
115417,RLOAI,1
6312,RCOAI,2
31525,RLUAI,2
34790,RCOAN,2
52316,RLUAI,2
85915,RCOAI,2
93492,SLUEI,2
12033,SLUAI,1
15089,RLUAI,1
45407,RCOEI,2
57178,RLUEI,2
11635,RLOAI,2
34615,RLOEN,2
50005,RLOEI,1
86810,RLOAI,2
110175,RLOAI,2
128025,RCOAI,3
142044,RCOEI,1
6276,RLOEI,1
43551,RCUAI,2
64921,SCUEI,1
66139,RCUAI,2
82128,RCOEI,1
89391,RCOAI,2
236891,SLUEI,1
65081,RCOAI,1
191462,RLOEI,2
28817,RLUEI,1
74473,SLOEI,1
44049,RCOAI,1
50561,RLOAI,3
52765,SCOAI,1
74218,RLUAI,3
148574,RCOAI,1
45398,SCUEI,2
48173,SCOAI,1
53471,RLOAI,3
58445,RLOEI,1
74214,RLOAI,4
110117,SLUEI,1
235401,RCOEI,1
346818,RCOAI,4
72828,RLUEI,1
222486,SCUEI,2
21665,RCOAI,3
50539,RLOAI,1
78795,RCOEI,1
165174,RCOAI,1
11636,RCUEI,1
44050,RLUAI,1
65379,RCOEI,1
84200,RLOEI,2
207556,SCUEI,1
26044,SCOAI,1
50742,RCOEI,5
283489,SLUEI,1
467362,RLUEI,3
48164,SCUEI,1
49555,SLUEI,1
73199,RLOAI,3
106954,RLUAI,1
134319,RCOAI,1
182885,RCOAI,1
192535,SCUEI,3
197707,RCOAI,3
278857,RLUAI,3
315453,RLUAI,1
355362,SLOEI,3
6246,SLUEI,1
45399,SCUAI,2
45416,RCUAI,1
179062,RLUAI,1
282458,RCUAI,4
125861,RLOAI,2
221879,SLUAN,1
328177,RCUAI,1
455628,SLUEI,1
73742,SLOAN,1
82768,RLUEI,4
267744,RCOAI,2
260585,RLOAI,1
263140,RCOAN,2
281905,SCUEI,1
282464,SCOAI,2
285057,RCOAI,2
64863,RCOAI,2
269286,SCOAI,1
301347,SCUEI,2
303139,SCOAI,2
355360,RLUAI,1
476043,RLOEI,1
177948,RCOAI,2
182892,RLOAI,1
231220,RCOAI,1
257068,SCOEI,1
289798,RLOEI,1
548439,SCUEI,4
50761,SCUAI,1
66137,SCOAN,1
173766,RLOEI,1
178630,RCOEI,1
220988,RLUAI,1
232975,RLOAI,2
235157,SLOAI,1
235728,RLOAI,1
236757,RCUAI,1
269183,RLUEI,1
276767,SLOAN,1
282456,RLUEI,4
299761,RLOAI,1
542251,RCUAI,1
142800,RLOEI,1
262261,SCUAI,1
276741,RLOAN,1
306291,RLUEI,1
397446,RLUEI,1
429422,SCOAI,1
512432,RLUAN,2
525041,SCUAI,1
50749,SLUEI,1
135814,SCOAI,1
182858,RLUAI,1
198410,RCOAI,1
202900,RCUEN,1
261807,RLOEI,1
328992,RLOAI,1
372045,SCUEI,1
402881,SLUAN,1
403267,RLUAI,1
431424,RLUEI,1
496717,RLOEI,2
507320,RLUAI,1
524550,RCOEI,1
524562,SLOAI,1
562656,RCOAI,1
190225,RLUEI,2
261801,RLUAI,1
282488,RLOAI,1
358404,RCOAI,1
379458,RLUAI,1
379464,SCUAI,1
430136,SLOAI,1
508642,RCOAI,1
509783,SLUEI,1
509844,RCOAN,3
517678,SLUAI,1
608877,SCUAI,2
62451,SCOAI,1
323999,RCOAI,1
403631,RCOAI,1
435102,RCOAI,1
438828,RLUAI,1
438839,SCUAI,1
477298,RLOAI,1
553694,RCUAI,1
283336,SCUAI,1
438838,SLUEI,1
28925,RLOAI,31
4157,RCOEI,19
6286,SLUEI,16
4266,RCOAI,14
35049,RCOEI,13
49302,RCOAI,27
7522,RCOEI,15
29903,RCOAI,6
30514,SCUEI,18
57392,RLOAI,20
40966,RCUEI,19
4537,SCUEI,1
7192,RCUEI,5
34964,RCOEI,10
71048,RCOEI,4
34961,RCOEI,11
4155,RCOEI,2
142898,RLOEI,4
46643,RCOEI,10
306023,RCOAI,6
28934,RLOEI,12
46475,RCOEI,4
49029,RCOEI,6
136746,RCOAI,8
104651,RCUEI,2
35963,RCOEI,4
151499,SCOAI,3
5079,RCUEI,3
183177,RCOEI,1
73605,RLOAI,5
215071,RCOEI,3
46642,RLOEI,4
98217,RCOAI,4
46645,RCOAI,4
73596,RCOEI,5
308958,RCOEI,4
181160,RCOEI,3
189095,RCOAI,1
28938,RCUEI,1
56043,SLUEI,1
57395,SCUEI,5
149428,RCOEI,4
48710,RCOAI,1
60889,SCUEI,4
90299,RCOAI,3
107535,RCOAI,2
60844,RCUEI,2
166039,SCOAI,1
37859,RCUEI,1
64055,RCUAI,3
161673,SCOAI,4
477094,RCOEI,1
146593,RCOEI,4
516536,RCUEI,1
39936,RCOEI,3
57391,RLUEI,1
134732,RCOAI,2
175653,RCOEI,1
195602,RCOAI,1
297211,RCOEI,2
80990,RCOEI,1
197883,RLUEI,1
228724,RLOEI,1
234709,RLOAI,1
37769,SCUEI,2
166036,RCOAI,1
215323,SCOEI,1
249654,RCOEI,1
74676,RCUAI,2
109301,RLOEI,2
246466,RCOAI,3
248507,SCUEI,1
253994,SCOAI,1
280320,RCUEI,2
110165,RCOEI,1
134733,RCOAI,2
164758,RCOEI,2
205827,RCOEI,1
217407,RCOAI,3
255304,RCOAI,2
303430,RLOEI,1
334874,RLOEI,1
376976,RCOEI,2
389807,RCOAI,2
407008,RCOEI,1
412696,RCOEI,2
257065,RLUEI,1
289383,RCOAI,1
304273,RCOEI,2
361429,SCOEI,2
406937,SCOEI,1
528219,RLOEI,2
146932,RCUEI,1
199999,SCUEI,1
239638,RCOAI,2
338545,SCUEI,1
515092,RCOAI,1
584206,RCUEI,1
802733,RCOEN,1
188423,SCUEI,1
191973,RCUEI,1
194978,RCOEI,1
205826,RCUEI,1
361427,RLUEI,1
429160,RCOEI,2
433193,SCUEI,1
439799,RCOAI,1
454972,RCOEI,1
459741,RCUEI,1
460173,RCUEI,1
484352,RCOEI,1
504803,RCOAI,1
527889,RCOAI,1
533205,SLOEN,1
581557,RLOAI,1
604102,RLUEN,1
605490,RCOAI,1
752465,RCUEI,1
273365,RCOAI,1
312325,RCOEI,1
454946,SCUEI,1
461828,RLUEI,1
462537,RLUEI,2
565315,RCOEI,1
732897,RCOEI,1
787144,RCUEI,1
12000,RCUEI,17
60814,SLOEI,60
29566,RCOEI,6
18941,RCOEI,9
13092,RCOAI,7
133519,RLOEN,4
29697,RCOEI,5
48304,RCOEI,12
18943,SCOEI,7
18942,SLUEI,5
38689,RCOEI,4
138502,SLOAI,1
199853,SCOEI,5
13093,RCOAI,1
152481,SCOEI,2
198139,RCOEI,7
209287,SLOEI,1
402392,SLOEI,3
112155,RCOAI,3
194004,SCOEI,7
88681,SCOEN,1
88701,RCUEI,1
88970,RLOEI,2
112154,SCOEI,2
217582,RCUEI,1
88682,SCOAN,2
112157,SCOAI,2
192605,RCOEI,1
209286,SCOEI,1
60658,SCUAI,1
142360,SCOEI,2
161621,SCUEI,1
112158,RLOAI,2
197812,SLOEN,1
33696,RCOAI,1
33697,RCOAI,1
72417,RCOEI,3
142356,SLUEI,1
235470,SCOAN,1
112534,SCOEI,2
203429,SLUEI,1
403987,SLOEI,1
405819,SCOAI,1
390645,SCOEN,1
502004,RCOEI,1
592751,RCOEI,1
437536,RLOEI,1
258026,SCUEI,1
404136,SLOAI,1
442358,SCOEI,1
488989,RLOEI,1
626115,SCOAI,1
861518,SCOEI,1
734,RCOEI,113
24961,RLOEI,6
