36555,8w7,7
41968,3w2,6
50527,7w6,5
71336,7w8,6
88303,7w8,3
95280,6w7,5
95321,2w3,4
96533,9w1,6
100451,6w5,10
106197,4w5,8
109814,7w6,2
110481,2w3,1
110701,9w1,7
113799,2w1,4
136029,9w1,5
156476,4w3,7
167726,9w1,1
198778,9w1,3
290589,3w4,3
308000,3w2,3
309400,4w3,5
329282,7w6,6
340417,3w4,3
413700,6w7,4
428071,7w6,34
517379,6w7,1
1398,6w5,1
22553,9w8,3
32882,7w8,4
33322,9w8,6
33617,6w5,4
33619,6w5,6
34199,1w9,4
34455,7w6,3
36559,6w7,1
37670,3w2,7
57014,9w1,3
73593,8w7,5
76623,1w2,3
88574,3w2,6
89283,2w1,6
99034,9w1,4
99561,4w3,4
100725,6w7,4
106233,2w1,5
111472,2w3,4
112169,6w5,5
117867,4w5,3
119730,4w5,2
127719,2w3,2
144678,4w5,7
150314,7w6,4
151328,9w1,2
158408,2w3,3
167716,2w3,2
170888,7w8,5
171028,7w8,1
178970,6w5,3
180055,7w6,7
192772,5w4,4
217611,5w4,3
218317,6w7,8
221817,7w6,4
235667,3w4,3
236119,7w6,3
238997,4w3,2
247153,2w1,5
253434,6w5,5
259644,7w6,3
272733,2w3,6
277995,6w7,2
286654,5w6,5
286744,9w8,3
295201,6w7,4
297009,8w9,3
310397,9w1,7
338798,7w8,12
352057,4w5,3
369973,9w1,4
418464,4w5,8
494225,3w4,4
501394,2w3,8
514356,9w1,17
515353,7w6,4
522998,8w7,11
544533,1w2,8
620302,3w4,4
980225,7w8,3
3235,5w6,12
20724,6w7,4
21952,8w7,6
21954,5w6,4
22517,6w5,3
33314,9w1,4
33618,9w1,5
35056,6w7,1
44575,7w8,3
47317,5w4,5
73642,4w5,7
74514,1w2,9
83691,6w7,6
86957,1w2,5
88059,7w8,6
88934,3w2,2
90884,7w6,8
93087,3w4,2
94624,3w2,1
103132,6w7,6
104268,4w3,4
108751,9w1,5
116838,7w6,2
126383,1w2,4
132845,7w8,7
136224,2w3,3
148477,9w8,6
149275,1w2,3
149277,8w9,6
166021,3w2,2
173250,7w8,3
180154,8w9,3
191753,9w8,4
194844,3w2,7
197211,4w3,13
217498,9w1,5
218468,4w3,4
220118,4w5,3
225222,6w5,6
228627,5w6,4
232656,7w6,3
249563,6w7,3
258291,9w8,3
259352,4w3,1
300331,1w2,1
305199,9w1,4
305256,3w2,4
320283,4w5,4
336950,6w7,2
337851,2w3,9
350156,7w6,1
352075,6w7,4
360819,7w6,1
364878,2w1,4
372225,2w3,3
407320,9w8,1
559342,6w7,4
566482,5w6,4
4843,9w8,6
14825,7w6,3
20304,2w3,4
23665,6w7,1
50523,2w1,3
58353,2w3,3
58357,1w2,1
58365,2w3,3
62791,9w1,5
63535,6w7,2
74076,4w3,3
83282,6w7,3
90622,7w6,4
94889,7w6,1
95563,7w6,3
96513,4w5,4
103661,1w2,3
104640,6w7,3
108443,2w3,3
108806,9w1,4
109956,7w8,3
121856,4w3,2
134118,9w1,5
134136,4w5,3
141168,3w2,5
149437,9w8,1
149486,9w1,3
161338,8w7,6
180091,7w6,6
184581,2w3,1
187281,7w8,1
196239,2w1,2
199884,6w5,2
208112,9w1,7
218282,6w7,5
231780,7w6,2
236851,3w4,2
252081,2w1,7
253357,2w3,2
254077,9w8,6
275999,2w1,1
281392,7w8,3
283568,2w3,4
286733,2w1,8
287708,6w7,2
288389,4w3,3
294829,6w7,3
295136,6w5,3
300399,2w3,3
302911,8w9,1
311946,7w8,6
317950,6w7,2
318682,7w6,4
320286,3w2,3
332030,6w5,2
343442,7w6,1
348189,4w5,3
353213,2w3,3
394698,2w1,6
407675,7w8,10
413881,4w3,4
628828,3w4,1
19306,7w6,1
20448,3w4,2
22547,2w3,2
22559,5w6,1
22628,3w4,2
26266,6w7,1
33460,7w8,1
39731,8w7,3
42426,2w3,5
42428,7w6,5
44998,5w4,6
48468,9w8,3
63246,8w9,2
71866,6w7,1
77823,7w6,3
88088,6w5,3
94865,1w2,4
99474,4w3,1
112570,3w4,5
120961,2w3,2
121407,7w8,4
128053,2w3,3
129147,3w2,3
135794,6w7,2
137106,4w3,5
141648,9w1,4
151876,3w2,4
183087,1w2,5
190384,1w2,2
191638,7w6,3
192643,4w5,6
205240,2w1,4
208209,2w3,5
216206,6w7,2
221765,6w7,1
224609,7w6,4
234317,6w7,4
235056,4w3,4
239335,3w2,4
246935,8w9,4
249118,3w2,2
252670,7w6,2
252889,8w7,3
252890,7w8,5
255013,9w1,3
257987,9w1,3
261808,5w4,2
264896,2w3,6
267218,2w3,3
267709,9w1,1
269593,9w8,7
282283,2w1,4
283011,6w7,2
288343,7w6,3
298926,5w4,3
304786,7w6,4
333946,7w6,8
336061,2w1,1
348546,6w7,2
349830,3w4,4
354048,6w7,4
372706,8w7,11
388930,3w4,5
407911,5w4,5
450358,1w9,5
491461,6w7,1
501105,7w6,4
507892,2w1,1
519540,7w6,1
524987,8w9,3
562227,4w5,1
587533,6w7,5
5611,6w7,1
11664,4w5,3
12216,4w5,2
20296,2w3,2
22569,2w3,2
22590,6w5,1
22601,6w7,6
22607,7w6,3
22636,3w2,3
28278,7w8,1
34016,7w8,3
34496,4w3,3
43643,2w3,3
44218,8w7,2
44699,7w6,1
44739,2w3,4
47817,2w3,4
49533,2w3,1
50162,2w1,1
58355,6w7,2
58397,6w5,2
60824,9w1,5
65252,4w5,3
66267,4w3,2
66270,2w3,5
74061,2w3,1
74075,1w2,4
75856,5w6,3
77817,4w3,2
82167,2w1,6
86840,2w3,6
89910,2w3,3
89987,6w7,3
94726,3w4,5
95275,4w3,4
100126,4w3,2
106042,6w7,9
106200,4w5,2
106242,6w5,3
109330,2w3,3
109805,7w8,4
112780,9w8,2
114024,4w3,2
119243,7w6,1
122129,4w5,1
125078,8w9,3
129316,7w8,3
139775,3w2,2
148118,7w8,3
149280,2w3,4
151166,6w7,4
165078,5w6,3
167185,5w4,4
167707,4w3,5
168935,4w3,3
175751,6w7,4
175979,7w6,1
178006,4w5,7
180093,3w4,3
181702,4w3,2
193171,5w4,4
197212,5w6,1
208114,9w8,6
211062,7w8,4
241837,6w7,1
242560,2w1,6
247320,3w2,3
252875,7w6,2
252893,2w3,3
253534,8w7,5
254788,4w3,3
257818,4w3,1
259660,4w3,4
261062,9w8,4
272794,9w1,1
273020,1w2,1
275298,7w8,4
275981,3w4,1
276029,4w3,5
277982,9w1,2
280399,3w2,2
284371,4w5,3
286662,2w1,4
286669,5w6,2
286725,1w9,4
289469,7w6,1
306705,4w5,3
311173,6w5,3
313124,7w6,3
315369,2w3,1
319179,3w4,1
320439,6w5,6
322728,4w5,1
325852,9w1,2
326550,7w6,3
334650,2w1,4
337761,4w3,6
340493,2w3,1
340499,6w7,1
340990,6w7,3
356540,9w8,7
378472,3w2,2
378633,2w3,5
392683,7w8,6
411325,2w1,3
417657,5w4,5
428044,6w5,2
430087,7w6,2
510359,9w8,4
513280,3w4,3
531708,9w1,3
549007,3w2,2
22641,8w9,1
27697,2w3,1
33028,9w1,1
43645,8w7,2
44061,8w7,3
70190,2w3,5
71122,6w5,1
74078,2w1,1
76319,3w2,4
85043,6w7,3
89234,6w5,1
89915,4w3,3
89988,1w2,1
91122,2w3,1
98859,7w6,3
111489,7w6,3
116022,7w6,4
123104,7w6,3
123737,3w4,1
124314,4w3,1
127792,9w1,2
131785,6w7,4
132844,3w4,3
145714,1w2,2
149282,3w2,1
162811,6w7,2
164101,4w5,3
167717,4w3,1
167727,9w1,1
167811,7w6,5
169738,7w8,3
170879,3w2,2
174965,6w5,1
182391,3w4,2
184580,4w5,1
188672,7w8,2
190625,4w3,2
220667,9w1,1
226396,8w7,3
234316,6w5,4
234784,7w6,4
244890,3w2,1
246465,7w6,2
252892,7w8,3
258955,3w2,2
260116,1w2,2
262387,2w3,1
265116,7w6,3
265140,3w2,4
266413,9w1,1
275955,1w2,1
276032,3w4,1
281256,9w8,5
281393,5w4,3
284639,5w6,2
285321,3w4,3
286668,6w5,3
286722,8w9,2
295275,5w6,2
296347,7w6,4
307096,2w3,1
321322,7w8,3
329495,4w3,2
331847,1w9,3
340006,3w4,1
346795,2w3,4
349891,4w5,2
365900,6w7,5
368871,3w4,1
368880,9w1,4
377268,3w4,1
381110,8w7,3
384216,1w2,1
385389,3w2,3
387868,2w3,1
389491,4w5,7
396031,7w6,3
401712,3w4,1
401843,8w9,3
405744,9w1,2
421178,7w6,2
431321,2w1,1
437315,7w8,1
437351,1w2,2
441438,2w1,4
441481,7w8,3
447775,2w3,2
450029,2w3,3
470625,7w6,1
471094,1w2,1
495539,9w1,1
517742,9w1,1
520770,9w1,4
569712,3w2,2
600649,3w2,1
20581,6w7,1
22543,9w8,1
22584,7w6,2
22618,6w7,2
43644,6w7,1
44734,3w4,1
45231,9w8,3
45320,7w6,2
48977,9w1,2
49687,7w8,1
49930,8w9,2
54849,7w6,3
54878,7w8,2
58107,9w1,3
58341,2w3,1
64575,4w3,3
74063,7w6,5
74064,9w1,1
80884,7w6,1
85662,9w8,1
88585,3w4,3
89911,3w2,2
89926,7w8,1
95830,4w5,1
97970,6w7,2
98555,9w8,3
98623,6w7,2
103026,2w3,1
109813,2w3,2
110638,9w1,1
111907,2w3,2
117360,7w8,2
121478,9w8,1
124311,3w2,1
124312,2w3,2
124839,7w6,4
126037,3w4,1
128946,4w3,1
129747,6w7,1
130796,9w1,2
133258,7w8,3
139777,9w1,2
154495,7w8,2
161328,7w6,4
161819,6w5,3
167706,4w5,9
167718,7w6,1
168015,4w3,1
171463,6w7,1
175257,9w1,3
175765,1w2,1
178321,3w2,1
180157,9w1,1
182449,8w7,1
187244,6w7,1
190592,2w3,1
190600,7w8,1
191201,2w3,3
196349,1w2,2
198160,6w7,3
199169,3w4,1
199761,6w7,1
200793,9w1,1
200955,4w5,1
201296,6w7,1
205334,7w8,2
229885,7w8,1
232250,7w8,1
237704,6w5,1
248916,7w8,1
252000,6w7,1
253165,6w7,1
253524,1w2,4
261878,7w6,3
263875,6w7,1
273395,7w6,3
274855,6w5,4
275974,3w4,1
276033,7w6,1
276049,9w1,1
277813,9w1,1
280019,2w1,1
282021,7w8,2
284375,2w3,1
285113,5w6,3
286731,6w7,1
288239,9w1,6
292745,8w9,3
296211,4w3,1
299161,3w2,2
299411,6w5,4
304428,3w2,3
308460,6w7,2
311820,6w7,2
316483,4w3,1
319199,9w1,1
320430,2w3,2
321364,6w7,1
326589,9w1,4
327266,6w5,2
327886,6w5,5
329858,2w3,4
332476,8w9,2
334729,7w6,2
337153,6w7,2
337807,6w7,1
338698,3w4,1
342184,2w3,1
350846,1w2,2
356678,7w8,1
358832,3w2,1
358835,9w8,1
359912,7w6,3
360352,7w6,2
364188,3w4,3
364318,7w6,3
368443,7w6,3
368609,1w2,4
368867,6w7,2
374215,2w1,1
377129,7w6,4
377280,9w8,2
378632,4w5,1
379137,1w9,2
383210,3w4,3
384002,1w9,1
384192,7w6,3
388622,9w1,3
392348,9w1,1
396197,7w8,9
396615,7w8,1
401103,9w1,1
408501,4w3,3
415975,8w7,4
421233,4w3,2
429652,9w1,1
434096,6w7,2
434350,8w7,3
442163,9w1,2
443204,9w1,3
453158,7w6,3
453555,4w3,2
455941,9w1,1
459635,6w7,2
459923,7w6,1
461625,4w3,1
468237,6w7,4
477803,6w7,2
483516,4w3,3
487813,7w6,1
492982,9w1,3
499634,5w6,1
513279,4w5,1
515191,2w3,1
515767,3w2,3
524614,6w7,2
530576,6w7,2
530982,5w6,3
531301,5w6,3
539160,7w6,1
560481,3w2,2
566532,2w3,4
568054,4w5,2
568213,7w8,4
569007,3w2,2
571333,7w8,3
571441,9w1,3
575663,7w6,2
576876,9w1,2
589580,4w3,1
593825,8w7,2
597667,6w5,4
19865,9w1,2
20292,6w7,1
24049,6w7,2
42069,2w3,2
44736,6w7,3
51703,2w3,2
58354,6w7,2
70463,3w4,1
74087,3w4,1
83987,3w4,1
86324,8w7,2
94728,4w3,2
101012,7w6,1
113843,7w6,1
113888,4w5,1
122593,1w9,2
132630,4w3,1
137463,4w5,4
148047,7w6,1
149412,6w5,3
149430,2w3,2
150631,9w1,1
158141,6w7,2
162192,3w2,1
164074,1w9,1
167235,9w1,2
167705,9w1,2
167715,2w3,1
173162,3w4,1
180761,9w1,2
184239,4w5,1
184579,4w5,2
184585,7w8,1
205329,9w1,1
206056,2w3,1
206138,9w1,2
206449,4w5,1
209597,2w1,1
223264,8w7,2
237967,7w6,1
240190,6w7,1
241835,3w4,3
246066,9w8,2
247154,7w8,2
248667,7w6,1
258367,3w2,3
267896,2w1,2
269906,1w9,1
269907,6w7,1
275879,6w7,6
275978,5w4,1
276010,8w9,1
277993,6w7,1
277999,8w7,1
280023,3w2,2
281213,1w2,2
282792,3w2,3
283985,1w9,2
285318,4w5,1
285825,2w3,3
286270,9w8,1
289625,5w4,1
293218,7w6,1
298316,3w4,1
306966,3w2,2
307031,7w8,2
308186,3w4,2
310901,7w6,2
311225,4w5,2
313170,4w3,1
314331,2w3,1
317283,2w1,1
325290,6w5,2
333608,6w7,1
337558,7w8,1
340495,5w4,1
340497,4w3,3
344692,9w1,1
346971,6w7,1
348845,4w3,1
348940,7w6,1
351419,6w7,1
358841,2w3,1
360287,2w3,1
362454,7w6,1
369162,2w3,1
369778,8w7,3
371674,9w1,1
371711,7w6,2
373164,4w5,2
374106,4w3,2
375250,6w7,2
377267,7w6,4
381792,3w4,1
382803,6w7,3
389485,3w2,1
393374,6w7,1
397694,6w5,1
398833,4w5,1
399369,9w1,1
399453,4w3,1
406089,1w2,2
409341,2w1,3
410097,7w8,1
415843,7w6,1
417784,6w7,1
417785,9w8,1
418266,9w1,1
420326,1w2,3
422149,2w3,1
424849,3w4,2
424851,5w4,2
428072,3w2,9
431861,4w5,4
434721,7w8,1
435818,2w1,1
455834,3w4,2
467343,7w6,1
467754,6w7,1
467938,9w8,1
468238,9w1,1
474417,4w5,5
480536,4w5,2
481731,7w8,3
484665,4w3,2
490433,6w7,2
502312,9w1,1
505565,8w9,1
506563,2w3,1
521326,6w5,1
526824,5w4,1
534076,9w8,2
561901,2w3,1
565489,7w8,1
565568,7w6,1
565685,6w7,3
568269,4w5,2
569457,7w8,1
569558,6w7,3
569821,1w9,4
570314,9w8,2
575371,3w2,2
576256,9w8,1
576352,7w8,1
577878,4w3,3
578261,8w9,3
582533,2w1,1
583500,6w7,3
587573,7w6,1
588135,7w8,1
588654,9w1,1
904750,7w8,4
985761,7w8,2
20303,3w4,1
22381,6w7,2
22513,6w5,2
49747,4w5,1
65809,6w7,1
67560,4w3,2
88933,9w1,3
106275,9w8,1
130291,7w8,1
149281,6w7,1
167251,2w1,1
167738,4w3,1
167975,7w8,1
169164,1w9,1
174728,3w2,1
175849,5w6,1
180148,7w8,2
191200,6w5,1
194307,5w6,2
201106,7w6,2
201330,2w3,1
205419,4w3,1
206139,2w1,1
208049,7w6,1
209591,1w9,1
228772,4w5,1
228822,9w1,2
229746,2w3,1
235198,3w4,1
237518,1w9,1
248752,4w3,1
253532,2w3,1
269597,3w4,1
269909,7w6,1
271650,6w7,1
274437,9w1,1
274744,4w3,1
276043,2w1,3
281467,6w7,1
282500,7w8,1
282501,2w3,1
286675,6w7,1
286700,3w4,1
286710,4w3,1
286729,8w9,1
286747,9w1,1
288638,9w8,1
289942,4w5,1
291670,7w8,3
296483,2w3,8
298821,9w8,1
303515,4w3,2
304109,6w7,1
306708,9w8,2
308580,6w7,1
308606,4w5,1
310985,4w3,1
312332,3w2,1
323102,6w5,1
323144,4w5,2
325012,3w2,2
325304,9w8,1
327809,8w9,1
330993,2w3,1
331442,4w5,1
333673,9w8,1
337154,7w6,3
339242,3w4,1
341600,2w3,1
342622,6w7,1
346021,7w6,1
349545,2w3,1
350155,7w6,1
352521,2w3,1
352834,6w7,4
353993,2w3,1
354296,7w6,1
355780,9w1,1
356437,3w4,2
358434,7w6,1
359078,9w1,1
360820,3w4,1
362645,7w6,1
362647,6w5,1
363203,9w1,1
363279,4w5,1
364424,4w5,1
365317,9w1,2
368448,2w3,1
368827,7w6,1
368834,6w7,1
368869,3w2,1
368870,9w1,1
372987,9w8,1
374209,4w3,1
375639,3w2,7
375785,3w2,1
375791,6w5,1
377128,6w5,1
378959,2w1,1
382775,1w2,1
386361,7w8,1
388347,5w6,2
389452,7w6,1
390360,7w6,2
390485,7w8,1
391740,6w7,2
394898,2w3,1
397483,1w2,1
398394,6w5,1
398884,6w5,4
399840,3w4,1
401412,4w3,1
402138,6w7,1
402364,7w6,2
404863,6w5,1
405318,9w1,1
406225,6w5,1
406530,4w5,1
406824,5w4,1
409181,6w7,1
411546,2w3,1
412622,6w7,1
412888,2w3,1
414403,9w1,1
417093,6w7,5
417205,7w6,1
417783,3w2,1
417786,6w7,2
417787,2w3,1
418837,3w4,1
421753,1w9,1
422252,3w4,3
422258,9w8,1
430271,3w4,1
431022,9w8,1
431025,7w6,1
431085,7w6,1
438050,7w8,1
443702,8w7,1
451330,3w2,1
451587,3w4,2
452095,3w2,1
452136,9w1,1
453633,3w2,1
454577,3w4,1
458259,2w1,1
461557,5w6,1
468161,6w5,2
468387,4w3,6
471798,7w8,1
471800,2w3,1
471892,2w3,1
471908,3w2,1
472940,6w7,1
475355,7w6,3
478424,2w1,1
478429,1w2,3
478432,3w2,1
478436,5w4,1
478440,7w6,1
478443,6w5,1
478460,3w2,1
478511,9w1,1
478515,4w5,1
478527,4w5,1
482257,4w3,1
483915,9w1,1
484411,4w3,2
487093,4w5,3
493258,2w3,2
493269,7w8,1
495829,9w8,1
496369,5w6,1
497715,2w3,1
504261,4w3,1
505134,2w1,1
505889,3w2,1
507335,4w5,1
508830,6w7,1
509141,9w8,1
509256,7w8,1
509359,1w2,1
510356,2w3,2
510656,3w4,1
519000,7w8,1
519433,2w3,1
520766,4w3,1
523943,6w5,1
524035,7w6,1
527284,6w5,1
530790,3w2,1
538714,7w8,4
538724,4w3,2
538748,7w8,1
542594,4w5,1
550890,6w5,1
558445,2w3,1
560535,8w7,1
560574,3w4,1
560797,6w5,1
561222,7w6,6
561902,2w1,1
561905,9w8,4
562493,5w4,1
563200,4w3,1
563628,4w5,1
563995,4w3,2
566895,2w1,3
567493,7w8,1
568049,9w8,2
568231,4w5,2
568260,6w5,1
568351,3w4,1
568417,1w2,1
568435,7w6,1
568473,9w8,1
569342,4w3,2
569353,7w8,1
569356,5w4,1
569531,6w5,2
569571,8w9,2
569574,8w9,1
569674,6w7,1
569766,1w2,2
569818,6w7,1
569820,9w1,2
570324,9w1,1
570847,8w7,1
571391,3w2,1
571492,2w3,1
571528,4w3,1
572879,6w5,2
573567,2w3,3
573894,4w3,3
573900,8w9,1
575376,1w2,1
575475,3w2,1
575729,6w5,2
575732,7w8,1
575935,6w5,1
575943,9w1,1
575961,2w1,2
575967,7w6,1
576646,5w6,1
576888,8w7,1
576889,7w6,1
576893,9w1,1
577664,9w1,1
577667,7w6,1
577673,8w7,2
577676,6w7,1
577877,7w6,1
577880,6w7,1
579092,7w8,1
579509,6w7,1
579856,1w2,1
579873,3w2,1
579874,7w8,2
579875,3w2,6
583366,6w7,3
583798,8w9,1
584180,9w8,1
584374,9w1,2
584416,1w2,1
584503,6w7,1
584643,9w1,1
584818,7w6,1
587106,7w6,1
587140,6w7,1
587195,3w2,1
587601,2w3,1
588262,9w1,1
588286,7w6,1
589315,3w2,1
590093,6w7,2
590132,1w9,1
591040,2w1,1
592460,7w6,2
593992,4w3,1
595277,2w1,1
595307,6w5,2
596294,6w7,1
596349,9w1,1
598185,6w7,1
598872,3w4,1
599229,9w8,1
599232,1w2,1
599243,8w9,1
600135,9w1,1
600738,3w2,1
601263,3w4,1
601817,6w5,1
614743,3w4,1
653420,4w3,1
714130,8w7,1
751403,6w5,1
752366,9w8,1
768377,7w8,4
780164,9w1,1
809194,7w8,1
827140,7w8,1
914340,7w6,2
927988,2w3,2
985533,6w5,1
986416,6w5,1
988657,6w7,1
1016935,4w3,1
1025379,1w9,2
1025393,2w1,1
1030092,1w2,1
1064526,2w3,2
1072191,2w1,1
43831,4w5,1
148007,4w5,1
154883,2w3,2
286711,4w5,1
317282,3w4,1
321085,7w6,1
1096003,8w9,2
1109125,9w8,2
1111804,2w3,2
46,3w4,223
47,3w2,111
48,3w4,220
1519,3w2,71
9917,4w3,79
8729,9w1,49
464,3w4,81
465,8w9,60
33664,3w2,63
50,8w7,37
17655,6w5,29
15852,6w5,15
75633,4w3,49
15848,5w6,23
8730,8w7,39
49,3w2,28
2168,6w7,38
35749,8w7,35
27744,9w1,15
15849,1w2,13
22048,8w7,24
2173,9w1,13
27082,8w7,24
48967,9w8,22
184021,7w8,21
683,8w9,14
33382,9w8,16
34413,1w2,15
8806,6w7,13
35137,9w8,41
60462,9w8,12
9114,3w4,9
60460,2w1,11
178632,1w2,19
179812,3w4,16
196677,3w2,13
92872,8w9,10
2172,9w1,7
75626,9w1,7
75647,8w7,19
27060,6w7,12
27081,8w9,13
2175,6w5,6
17611,9w8,6
20436,9w8,6
75630,9w1,9
191350,3w2,7
97928,9w8,12
2171,7w6,7
15851,6w5,8
75660,7w6,4
214541,3w4,14
17610,3w4,8
27409,9w1,9
75631,3w4,10
100970,8w7,12
66804,3w4,7
75635,9w8,7
85247,6w7,5
97930,6w7,9
2170,1w2,7
15854,7w8,4
53927,9w1,5
60461,8w7,9
89369,6w7,8
9115,9w8,4
15855,8w7,2
34871,5w4,6
75636,7w8,6
75637,6w5,9
99588,6w7,7
151877,4w3,3
8807,8w7,5
15853,1w9,3
94602,1w2,4
121769,7w6,4
161864,6w7,5
183711,7w8,10
353438,7w8,1
353493,8w7,8
2169,6w7,5
64934,9w8,9
76542,3w4,6
92874,3w4,5
99843,9w1,3
285785,7w8,11
15850,8w9,3
27739,4w3,4
40741,1w9,5
92873,2w3,6
150618,3w2,9
74646,6w7,4
99587,7w8,6
124231,6w7,3
153974,7w8,5
205322,1w2,5
61167,6w7,1
75652,7w8,4
233077,3w2,10
434153,7w6,10
516084,8w7,3
75628,3w4,5
76541,8w7,6
95243,8w7,6
99648,3w2,3
126726,6w5,1
141514,7w8,4
142282,2w1,2
156674,6w7,6
213575,9w1,5
287545,3w2,5
419604,3w4,3
60463,7w8,2
75634,9w8,3
75659,9w8,2
75663,3w4,2
76316,9w1,5
77603,9w1,4
99940,7w6,2
130339,7w6,3
159870,9w8,4
163841,6w7,3
191295,7w8,4
209596,9w1,7
244290,9w8,6
277008,7w8,1
285791,9w1,4
287546,3w4,4
342475,5w6,2
364686,6w7,1
75632,6w5,2
75658,7w6,2
85248,8w9,4
98944,7w6,4
99123,1w9,3
99651,7w6,5
101191,8w9,3
121779,4w3,3
125603,7w8,3
129262,1w2,3
150186,9w8,2
248157,4w3,2
273662,9w1,2
342442,7w6,2
27745,1w9,1
97929,9w1,3
178000,9w8,4
180766,9w8,3
182110,7w6,4
188766,7w8,4
189164,9w8,4
206460,8w7,6
237976,8w7,1
240972,9w1,2
248790,5w6,1
264038,1w9,2
325973,8w9,4
342484,9w1,2
353428,6w5,2
353432,3w4,1
353445,3w2,4
365985,6w7,3
391699,7w8,3
122649,9w1,1
159871,8w7,4
163843,9w1,2
170394,9w8,2
181090,4w3,1
195478,3w4,2
205325,6w7,1
205327,7w8,2
285792,1w9,2
285796,9w1,3
342430,2w1,2
342461,9w1,1
342481,9w1,4
380914,8w9,3
129925,3w4,1
153916,1w2,2
169969,2w3,1
174856,4w3,2
191345,3w2,1
198494,9w1,3
206715,3w2,1
213573,3w4,1
216303,3w2,1
233779,9w8,4
233789,7w8,1
234220,4w3,3
235921,9w1,1
240131,9w1,5
248463,4w3,2
263971,6w5,4
264739,9w1,4
277970,3w2,1
285788,7w6,4
285793,3w2,1
285794,3w2,2
294525,9w1,4
304728,6w7,1
342425,7w6,2
342426,6w5,2
342439,6w7,1
342451,5w6,1
342467,4w3,3
342469,8w9,2
342485,2w3,2
353434,1w2,2
393449,3w2,2
414219,3w2,1
414499,4w5,2
414669,4w5,2
434154,3w4,1
516083,7w8,2
112573,3w4,1
163842,5w6,1
170395,1w9,1
180756,3w2,2
264036,8w9,5
304727,9w1,1
342418,8w7,1
342446,6w7,2
342478,8w9,1
342479,9w8,1
342482,8w7,2
342486,6w7,3
353436,6w5,1
356559,2w1,1
371595,9w1,2
377385,9w8,2
377872,5w6,1
391296,8w7,1
414442,6w7,2
414538,8w7,4
414641,7w8,2
420285,8w7,2
485430,3w4,1
494170,8w7,1
573948,4w3,12
112182,3w2,1
178251,7w8,1
180735,7w6,1
180757,9w1,1
215732,6w7,1
216304,4w3,1
220665,8w9,2
227296,9w1,1
232328,3w4,1
235825,2w3,1
241237,3w4,1
328234,7w6,1
328241,7w8,1
328251,5w4,1
329014,2w1,1
342435,8w7,1
342438,9w8,1
342462,7w6,3
342464,3w4,1
342473,3w2,1
342476,7w6,1
342480,9w1,1
342488,6w5,2
391664,2w1,1
391696,9w8,1
392238,4w3,1
414123,5w4,1
414214,7w8,1
414443,3w4,1
414461,9w8,1
414509,8w7,1
414536,9w8,1
414540,3w4,2
414592,8w7,1
414609,6w7,1
414651,1w9,1
415154,7w8,1
419602,1w9,3
428787,3w2,1
431394,8w9,1
434157,7w8,1
464077,8w7,1
479403,1w2,1
564898,9w1,1
580885,1w9,2
816468,4w3,1
964371,3w2,4
964414,9w1,5
342445,6w7,6
364687,9w1,1
389654,3w4,1
414184,2w3,1
414539,9w8,1
414632,8w7,1
414657,8w7,1
414671,5w4,1
414683,9w1,1
414982,1w2,1
415788,9w8,1
419216,5w4,1
470386,9w8,1
513947,4w5,1
44,3w2,619
8828,7w6,245
45,9w8,396
25003,3w2,254
1585,8w7,196
8823,7w8,96
11078,8w7,148
362447,9w8,105
2861,7w6,82
294109,3w2,96
108122,9w8,147
10795,1w9,84
88493,1w9,61
9459,3w4,96
15255,8w7,77
11085,9w8,59
59945,1w9,72
24543,2w3,68
11079,3w2,65
290043,9w1,37
10627,7w6,63
382,9w8,48
354237,1w9,52
18057,8w9,79
12662,9w1,58
355587,8w7,75
15382,7w8,44
23313,9w1,62
13357,9w8,39
6495,8w7,55
11084,9w8,42
211513,6w5,34
3308,9w1,36
35058,8w9,50
6494,5w4,33
6749,3w4,34
42232,2w1,36
148434,3w2,16
503423,9w1,28
547627,8w7,41
11582,2w1,29
87757,9w8,28
153077,3w2,27
38880,5w4,24
410186,6w7,30
301725,8w9,29
326533,6w5,19
60909,1w9,42
169233,9w8,31
6501,6w5,30
206667,7w6,30
76145,7w6,29
64121,7w8,13
206669,6w7,21
72942,8w9,38
98947,4w3,22
11081,5w6,27
68629,1w9,30
67505,1w9,32
431240,1w9,30
35560,6w7,26
629706,3w2,20
76135,3w2,18
18064,3w4,19
129088,3w4,36
26360,9w1,27
76142,2w1,21
477952,1w9,12
568123,6w7,20
671577,5w6,18
29452,6w7,17
118226,8w9,30
48442,1w2,39
175187,3w2,10
381,6w7,18
73063,5w4,11
76146,1w9,21
47299,8w9,11
54537,9w8,14
18582,3w4,7
102805,7w6,23
339847,2w1,6
47461,1w9,19
148251,6w5,15
18051,7w8,17
6493,1w9,18
53035,6w7,9
57359,5w6,33
76144,9w1,17
155635,1w2,20
7238,3w4,14
13719,9w1,19
49069,5w6,16
60899,3w2,16
174363,8w9,32
94879,1w9,19
102806,9w8,20
132038,9w1,11
293137,8w9,20
38879,7w8,16
140432,7w6,11
32735,6w5,11
11082,3w2,9
35555,8w7,18
202804,6w7,8
273970,8w7,12
302156,7w6,13
616600,3w2,17
11086,5w4,16
40391,8w7,20
65573,3w4,18
74191,1w9,11
27853,7w8,21
148406,9w1,14
11087,8w7,16
65543,9w1,15
88492,3w4,16
35557,8w7,18
106383,3w4,14
47463,1w2,19
